LAD22CD,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E07000046,56.01288531193653,55.69798423254137,56.012308570032864,58.04618889326913,60.2037803548392,63.101043307845686,66.3140724531028,71.08142102870777,76.37072102711973,81.36472917086077,85.66318657879495,90.94671915817037,95.99667126656584,97.9281799019035,101.25107837980673,103.70223147033676,106.19289138126709,107.85217783808,110.02332273438593,114.31918480375367,117.77617577425646,121.73464382998654,125.59881458446917,126.51814117889383,127.84118710587639,128.65727689954699,129.42982267949168,130.82697994109378,131.1531274876102
E07000047,44.37396311861416,43.584413333956725,43.62033155981058,44.928070618430645,46.29844557844706,48.20239642727078,50.285234763093015,53.46924870152637,56.98644849829231,60.24405311615189,62.94643008842934,66.38815841186458,69.69890183815048,70.76366712047425,72.96383124827383,74.58154405615007,76.27953942307552,77.40142673592602,78.9574017531956,82.1267758422293,84.69482406442772,87.66976303736354,90.64008497198729,91.43340522965858,92.53981851431374,93.29065746804397,94.0277769872934,95.25055224060024,95.6970803602511
E07000061,37.209294804870964,36.850187765305286,37.08710107359572,38.449482959421346,39.96830063208584,41.99588224705854,44.274282573596224,47.57212277770054,51.23723944579436,54.75443738655496,57.85238741858739,61.57121370682921,65.11257228577938,66.62860887778896,68.98296746971397,70.71245200198815,72.42316423984167,73.56983855737059,75.00626671563329,77.75762457104716,79.93747035187634,82.40863433130771,84.77933177208033,85.28774807930667,86.05393579973526,86.47196698567691,86.84915104949951,87.6092551559955,87.67408909876316
E07000062,32.32938728947804,32.017376255101304,32.22321896558315,33.406927817202146,34.72655628689425,36.48822555891971,38.46781928525573,41.33315585603489,44.517601485690165,47.573527565367414,50.265189068608706,53.49630043380242,56.57321854338206,57.89043066430843,59.93602091630885,61.43868780500608,62.925044339534544,63.92133514001049,65.16937927751742,67.55990331582784,69.4538676827778,71.60094458293946,73.66073088393861,74.10246964267625,74.76817372763881,75.13138115148975,75.45909845284382,76.11951677488132,76.17584790548273
E07000063,38.11336881552819,37.749015202485765,37.98659443519851,39.37208162703669,40.90804707261282,42.97061049863139,45.28461719806532,48.63885895890598,52.36459125737881,55.9345935867008,59.07191017563435,62.84622918224482,66.44212558145419,67.96766691792061,70.35981110707228,72.11728058983674,73.859889549624,75.02800399052056,76.49749888005684,79.31729263339165,81.55281798567255,84.08989114573193,86.5294741114919,87.06109134357006,87.85842913978352,88.30014716927926,88.70152312237833,89.4972334474423,89.58187298041851
E07000064,35.376449183519426,35.03522442142104,35.2606200579394,36.55611251353564,38.00040417144336,39.928432553463516,42.095014322878384,45.23091140720693,48.71607615749727,52.0606394901118,55.00667226591625,58.54299916406146,61.9105418077564,63.35239796233054,65.59111953770312,67.2356966646876,68.86235762009821,69.95269655900243,71.31845150459161,73.9343176947217,76.00681566597645,78.35624167619207,80.61006088867799,81.09328347741533,81.8215582594766,82.21880221060592,82.57718576948763,83.29960546979868,83.36096500427436
E07000065,58.34905855820574,57.791265649579,58.15497524269231,60.27610771607898,62.628038700230995,65.78594292049087,69.32926011358612,74.46595437849632,80.17197392764561,85.64016694077259,90.44566144895128,96.2265388037947,101.7339692034361,104.07070435114215,107.73424287265432,110.42541840502254,113.09369720002991,114.88212420268758,117.13170621818524,121.44827636068969,124.87145676841509,128.7562451982762,132.49124824234968,133.30424383333352,134.52358024972898,135.19876971871975,135.8120858508833,137.0290840930048,137.15716428548734
E07000066,54.32324741793595,53.5541867565105,53.84197110467076,55.751070610327815,57.90750761347646,60.78309929899322,64.02508688317786,68.72180149877782,73.94621434820965,78.93250755652093,83.35684114687116,88.66174133081616,93.71282672988555,95.8811412461535,99.18032408270805,101.64085752776231,104.07106250135799,105.6956840183722,107.7287171141696,111.5784865697187,114.66993453893545,118.17370205566823,121.52862194954695,122.23536230155364,123.29411042277684,123.86993967353878,124.38747567242659,125.44570751188253,125.51637423608894
E07000067,97.70183931552555,96.98453947713313,97.36854183842833,100.57162825595418,103.69987473966648,108.31703683078726,113.29167132799176,120.71284191009215,128.83023776321778,136.09602175207257,142.2894680848706,150.17066521893938,157.77088287515508,160.28792813160962,165.00399653438524,168.78303807560692,172.75145428023998,175.41736679334986,179.098063744137,186.21007496949898,192.07996352992475,198.88811592124168,205.73472521680782,207.67072958259354,210.34021905248434,212.188277853082,214.01131563611972,216.95675468229464,218.13768220603424
E07000068,27.467623986474862,27.212093671376337,27.366609931496424,28.30043463640589,29.276012356101184,30.70575993858406,32.288712314362236,34.58632324036444,37.12166438688631,39.503799527462135,41.58634244435585,44.12504352261982,46.552843466334785,47.534406854450445,49.12186884807467,50.32263100643433,51.52982506172035,52.343184516508764,53.39155330806881,55.37265116553246,56.966649906463815,58.78792811345282,60.567172672128805,61.00016044213528,61.62900773366579,62.00978644358796,62.3690766516099,63.01725807750737,63.1667197922735
E07000069,25.253450868961426,24.673492997852662,24.763599417913433,25.603086098106758,26.58861456169118,27.875602742335403,29.353571080954563,31.504862985474176,33.91707681904231,36.25395527122515,38.34164118438845,40.81852677341941,43.16913651130115,44.21146201945269,45.75357578715221,46.88187229945129,47.98162483960769,48.708604124434075,49.59971481337053,51.308756114741875,52.67837084739574,54.22083212491819,55.671603917778526,55.930663574727376,56.33268331845193,56.52339141294574,56.68245372435817,57.073719261570915,57.019667884462926
E07000070,89.39502352602855,88.71983241490216,89.10161433514986,92.09041981290315,95.114799720637,99.44009380897477,104.1299468343918,111.09082122947109,118.72336223992191,125.64485814289306,131.56985873705742,139.03437758255734,146.2179235492622,148.7134482112604,153.25009898281084,156.8139849278302,160.5210166943338,163.01175810414745,166.40049483269712,172.93256936487143,178.29421151716042,184.49381253529677,190.69057920920721,192.39121847850686,194.7591839765787,196.3597495585149,197.92712158812665,200.50823879526806,201.46479175158728
E07000071,65.84929716148503,65.29610827674115,65.67496775002391,68.06195339219042,70.676235095616,74.14615095106788,78.00656678843878,83.64946600811275,89.90164256622195,95.77131844226702,100.92450974204327,107.19747869918397,113.1880132759561,115.60113202158806,119.45692415362348,122.38222415276303,125.32287842899613,127.29174214000679,129.82469718573208,134.65757159474788,138.5843053541084,143.06642890841533,147.4216721001336,148.43634877777865,149.9061935951343,150.78773831294006,151.6119601897789,153.14139553680846,153.4411575438286
E07000072,50.76247913638528,50.01645463864162,50.15230134730648,51.60314792352752,52.96264974864374,55.29300980562711,57.878760628197824,61.765752834371156,66.07973014514405,70.162886293443,73.61494234317904,77.90545914867909,82.01387931813333,83.5036179069704,86.26754538599616,88.26522657165205,90.31368850652323,91.66951611918259,93.47920970145701,97.06364023681436,99.9879892858456,103.34961913544895,106.65366725673441,107.46367218358004,108.61182466713188,109.34724907749319,110.05201409227499,111.29436575458952,111.63530104151326
E07000073,49.488263295663565,48.862769390863974,48.99988332569729,50.436237821296245,51.77598360888651,54.039402876045145,56.53322230006893,60.29969176133619,64.47102540568615,68.39200466075505,71.68361816547726,75.8074574861685,79.76288010595053,81.14348639112768,83.79115540382537,85.71809852140149,87.71055962405646,89.03107238307634,90.81559989452401,94.36290741782008,97.26604194952051,100.61223172472046,103.9206918645367,104.76099098029445,105.94179292762324,106.71795051059308,107.46874068380322,108.75820191040818,109.16054362871935
E07000074,21.916106979399558,21.755215669220163,21.897539001338323,22.709218821364004,23.613131455595106,24.804551221807543,26.133355604882304,28.06142990074555,30.198255132849994,32.220553081238606,34.001878602096205,36.15547448617882,38.209934459861465,39.064794042540434,40.4043745539888,41.40999430825355,42.41348078033798,43.08725763700842,43.942987192274344,45.56172855482,46.86855370143343,48.355805479844356,49.79397148901988,50.12067627680172,50.60076903592717,50.87870928300873,51.13531866783936,51.62449772235911,51.70145982845988
E07000075,28.859581436123904,28.64618381541078,28.834322500157548,29.904419186062245,31.09786645827215,32.669156917521754,34.42250351328673,36.96579930070136,39.784992337835035,42.45485516797755,44.80760127157518,47.6502849613478,50.36173854765801,51.49278982163606,53.26153046387749,54.588399554913735,55.91156715935502,56.79993406976115,57.92690637571529,60.05820151256223,61.77832172065536,63.73535853003172,65.6265951966812,66.05442089344993,66.68387462493914,67.04692610680708,67.38158186418222,68.02200458514659,68.11944357851989
E07000076,65.27772943224487,64.66096954389442,64.9868792251511,67.29932329337223,69.78568342268572,73.11296632664917,76.80360441702415,82.24183105282864,88.26470252938873,93.86882573093548,98.76955729222662,104.78178854714629,110.53034840011668,112.76089456760621,116.40965085087925,119.21035285898571,122.04904355534228,123.94407823602381,126.41687768046596,131.17732260589665,135.07052961190266,139.52829530249068,143.8824117895814,144.9243465862683,146.41246677404914,147.33648317418985,148.210827904159,149.79120934294684,150.1618283008735
E07000077,36.826554196657554,36.69451883771227,37.19726375741939,38.93256734438206,40.99836060986185,43.60914045957077,46.66829234419553,50.926678760132575,55.73275519477265,60.51058235612868,64.9904429514799,70.07408216689025,74.85543256297115,77.38786775271252,80.45234708778321,82.72838983373389,84.83578808246733,86.24649583758979,87.79190720686924,90.52984010038519,92.69974106044874,95.06288875384134,97.12586040840061,97.26720477715438,97.60021451520407,97.55282710824014,97.40979488834779,97.58767427647486,97.00745043146199
E07000078,77.18001100237717,76.03701749289169,75.98716876500964,77.85095375437909,79.37986585195998,82.29765937423818,85.35437437142593,90.18488250056359,95.43925697874386,100.11339139273113,103.72805028293388,108.65377911561336,113.45645680721671,114.50659113007406,117.76050863387734,120.16831770379441,122.84357905599386,124.61899045639512,127.28743702090385,132.7522334746367,137.27476323735607,142.59578158702377,148.08127953891614,149.80161343370563,152.11385222105122,153.84227599905617,155.59239162786164,158.2494706911218,159.5970947975137
E07000079,61.68546020832348,61.124962313558086,61.347566163199915,62.93160957900865,63.9001848492242,66.67931682017306,69.72963391687989,74.34119877314583,79.43991831795073,84.21134937624134,88.20288262445712,93.22604249427371,98.04883492449605,99.69967302534896,102.92938584811318,105.28593978629516,107.73346125172107,109.35729391109777,111.5667380718732,115.98397524223388,119.57878501790027,123.72990787406412,127.84800648198365,128.91803358427086,130.41854556004336,131.41429133967014,132.3832649186612,134.02362944097956,134.56985216931608
E07000080,47.49100518266988,46.85380023474344,46.88731849493104,48.14127455665489,49.25863091727055,51.20159063893302,53.269982642722155,56.4669271304741,59.96008214068611,63.128484117905586,65.6604282910702,68.99773493007203,72.23346324786858,73.10871464717238,75.29157920465212,76.90558144531187,78.65157109485115,79.81400289797013,81.49600307911335,84.89618031451134,87.68388542333024,90.9430594966662,94.26460929607273,95.25666597379652,96.6108385690671,97.58688159394514,98.56505092791649,100.09046814968998,100.79451461824925
E07000081,79.88450035750989,78.70996787842265,78.66385896687339,80.59774348334011,82.18287885917073,85.21316248300735,88.38996565889725,93.40529898893759,98.86180261421993,103.71981982734913,107.4824003659798,112.60191623095884,117.59227187829877,118.69499961021947,122.0757326138516,124.57704839025706,127.35295770403403,129.19543256689968,131.9601607065462,137.61892554587814,142.3003406816378,147.80686665129153,153.48094172721,155.25698605344573,157.64543504328105,159.4284029343022,161.23304307222892,163.97568059059574,165.36190311012962
E07000082,46.78982515625041,46.640677717269796,46.96093867342562,48.39483653223445,49.48526044139764,51.907913636813355,54.58933831205947,58.51105643474578,62.84650192493598,66.96381042046933,70.51313895213873,74.85230862787219,79.00200052256213,80.6475247069608,83.43733981621713,85.48013173551139,87.54251386141607,88.92827922644626,90.72270391263203,94.19328359529061,96.96083777421973,100.12562777938089,103.21781834308062,103.96808216142395,105.06154635518178,105.7240534042639,106.34987215001058,107.47766192089261,107.74301420324187
E07000083,46.4518352211288,45.931459428002974,46.062991655570556,47.38745525772605,48.57389601478892,50.6764335678925,52.96455995830137,56.41043328889796,60.20168295105161,63.710918244160126,66.64081066947834,70.35191236113013,73.92336828371481,75.11897141753124,77.49774271887317,79.26164182409053,81.10432045998222,82.33360346487297,84.02080811467025,87.34047407583493,90.05857270949862,93.2045687738725,96.34876898071626,97.2035177555671,98.39289480307389,99.19986285041149,99.9911651078519,101.29709366896546,101.78075446058499
E07000084,77.41826798136815,77.03200008078643,77.7226131482334,80.57385120523789,83.47508122508788,88.01593480567723,93.17303980894465,100.53922858850626,108.75480251861455,116.70518666464503,123.85454250446628,132.28890838581447,140.29313338114648,143.96822467917315,149.2079166290372,153.09241648487196,156.86420001089564,159.39578465342436,162.4550797502483,168.0854747670207,172.6244784646401,177.72198640991215,182.51406516381587,183.40052856155512,184.77688836597508,185.4264255470591,185.96392604812226,187.26922281783607,187.09577914273459
E07000085,50.68277150652083,50.402449402680375,50.80096559582413,52.594580413564316,54.38120681029739,57.22903190979939,60.43859114938151,65.06065760647896,70.2024032436703,75.14271589126011,79.53246653212683,84.76916032716017,89.75038445415693,91.93741405849738,95.2143584594224,97.6404174434692,100.02587813941815,101.62640185053259,103.6062582639209,107.30100395098428,110.28356246115285,113.6544757657141,116.86673892393291,117.52566578170828,118.51819829935957,119.04291411328472,119.50589335919517,120.48603356615294,120.50910363475217
E07000086,74.30078373612272,73.72206898648761,73.87362429991383,76.12740007241604,78.38185957773536,81.62300484618986,85.07379059729034,90.3938845126449,96.21432393531386,101.53119660155394,105.78514560627298,111.36318916469038,116.76232043766022,118.26319431333665,121.95525596824298,124.6390995077299,127.5323744764619,129.46260778308203,132.23367122748468,137.8495762857234,142.4446367865233,147.8090915671326,153.25958971959741,154.86848880642611,157.06864245702877,158.64360962919167,160.21852361723356,162.68767992778697,163.8027823737724
E07000087,52.24039759351108,51.70536839967001,51.83160366401032,53.327054823543406,54.68885012485365,56.999118086100786,59.48641904451027,63.261596746356076,67.39989735986774,71.20514233178439,74.32244884622284,78.33305152630177,82.20418743153422,83.40537123051615,86.03180586869078,87.95710399505599,89.99672417287465,91.35990433496723,93.26950499780145,97.08237503744839,100.1826837149137,103.78628104423143,107.42076382717347,108.45824973841813,109.89482051071742,110.89329600478341,111.88331067257528,113.46980030010396,114.12918518776895
E07000088,35.94419659988099,35.661292040941795,35.779826812409034,36.82896558491824,37.75214643426792,39.389599435341644,41.15595605469087,43.820985340024784,46.7432327228865,49.43736547596635,51.66101180512108,54.50278279741409,57.24333970552186,58.12433820081065,59.97906567363942,61.341626406489425,62.77700472260658,63.73824395285479,65.07217252917742,67.71952764381543,69.86870680043805,72.36288576904485,74.87096841859909,75.57887786887258,76.5628578654162,77.23954294746027,77.90798008317957,78.98763625709037,79.4221852006005
E07000089,40.48153453963651,40.27968846501921,40.64102332946116,42.13207573135495,43.64927695031804,46.02413404342353,48.7213876898387,52.57387454750458,56.87063803804046,61.028869781003365,64.76834056489514,69.17970298738125,73.36604629155184,75.28858583225268,78.02901984971209,80.0606499759103,82.03320783497615,83.35717372779999,84.95693682922888,87.90092640813576,90.2742639573922,92.93954386864998,95.44495510412085,95.90816272077713,96.62747679032766,96.96671495463114,97.24732405209159,97.92934598301302,97.83811003774215
E07000090,52.89900631680599,52.48265621119736,52.657103610715176,54.20111916270985,55.55976267684713,57.969599168993355,60.56914287294127,64.49126144381006,68.79192740349335,72.75687749293161,76.02941359998951,80.21164260751507,84.2449150383152,85.54147886157038,88.27107778384668,90.27635584351273,92.38879940308136,93.80345336457873,95.76659353350638,99.6627010607095,102.82564397045599,106.49632245255657,110.1874629556741,111.22929195796341,112.67741346231062,113.67328962079057,114.65702729222653,116.24595524628396,116.88548010654411
E07000091,103.40986357530566,102.780205817187,103.12622203109235,106.46500465419821,109.8393559136675,114.62334758998605,119.76813005031413,127.57856467055004,136.14615852001754,144.043620493275,150.51158296075602,158.81950356766504,166.8343804508453,169.3321425624618,174.75498941004278,178.72676903381793,182.93307883855152,185.74628540231134,189.6778750299011,197.59354904635353,203.99777072032686,211.43978686152707,218.93207136363782,221.05809433626823,224.0069246292318,226.0487418665728,228.0706381029666,231.31886294099152,232.65486220083335
E07000092,41.19173689998101,40.9863496661599,41.35402373874995,42.87123495471206,44.415053738920115,46.831574991553765,49.57614887737974,53.49622322377659,57.86836852993591,62.09955170698589,65.90462724147224,70.39338198715986,74.65316991070188,76.60943821527466,79.39795002251405,81.46522278250522,83.4723869198003,84.81958028442806,86.44740940518025,89.44304792406798,91.85802297418854,94.57006218213508,97.11942800068438,97.59076206675566,98.32269568138605,98.6678853924317,98.95341745651423,99.6474046844694,99.55456810857973
E07000093,62.22424321591183,61.95215266497817,62.23727516658844,64.31233274427873,66.3949689483441,69.42572615483049,72.71855669022592,77.65872555907517,83.09472448845813,88.14947715131609,92.37523288756616,97.7059716669455,102.83140552969446,104.58015793102923,108.01542601465823,110.54235661278453,113.17514097329992,114.93740469046372,117.3382731215766,122.08563983060137,125.94362421301642,130.40360462088913,134.84940623932283,136.0487763502671,137.72633491116014,138.85219720532066,139.9530207801118,141.77868595365763,142.43765093550655
E07000094,64.20006651663232,63.8078296630503,64.00780054603574,66.01872422077206,68.0107508637733,70.9422731021715,74.08939807597035,78.88527986316772,84.14432005315909,88.98715203158687,92.932939490353,98.02183312504465,102.93382408162748,104.43066765610946,107.76874493167539,110.20290050138158,112.7900043072212,114.51881768631108,116.94817001011374,121.81696804722641,125.79362904768108,130.41838060378714,135.08297612100543,136.41511985261053,138.2513350921115,139.5359468226654,140.81040316609878,142.8483889917315,143.70255593588595
E07000095,43.08170887196221,42.48684638194726,42.59598585677499,43.82344864972628,44.96176859016432,46.916799567302306,49.074758847643295,52.333906395462854,55.94546878969837,59.346749254807094,62.2026454861562,65.77705653345507,69.20453306143303,70.406422067418,72.70903732456634,74.37815138119134,76.10189025182363,77.24322121507755,78.78356161192754,81.84707469363096,84.35207034132827,87.23839913301602,90.08948373005362,90.80909306779613,91.82165803505353,92.4846295410921,93.12512874221461,94.22997554219191,94.56804199613757
E07000096,54.147470947804145,53.26688606544142,53.41434244140954,54.90490497540992,56.29435336443439,58.79441157968787,61.558383861410825,65.65366204802577,70.17806256113302,74.45059235542756,78.0831224218933,82.58230090646245,86.89457263096685,88.50641124763277,91.4239563837694,93.55240284445534,95.72499560791,97.17566870279823,99.09946123540814,102.81594624804616,105.83099827811697,109.29555141524278,112.71120143911278,113.57390317156579,114.80457404607733,115.58855571993067,116.34114760390459,117.6516466879095,118.02951742188004
E07000098,29.96794154771552,29.500923605197357,29.584136268900863,30.40701630197398,31.142669080666526,32.521371051774594,34.054365794660015,36.34446204418059,38.88523593853235,41.29907511602566,43.34747023623502,45.88143539536313,48.30673092712373,49.20896448179596,50.852706586392614,52.03646951323604,53.2439061034878,54.04494947032774,55.10569688798625,57.18826044436642,58.88129456589114,60.824871217559064,62.73140396958454,63.19496547373899,63.856256426564826,64.27349963940763,64.67168951067222,65.38021268856734,65.56439011675674
E07000099,33.410154151624106,33.80758173248735,34.63059167652221,36.317575880144105,37.82600129865753,40.80423249839161,44.356492904046156,49.10307877914798,54.479029641977355,59.90156940215837,65.21837271863826,71.04520173311195,76.49070126707174,79.77525242698658,83.17412659512449,85.76896020357051,88.06230798535275,89.61603738952502,91.14368816191099,93.57594145793044,95.44695314215639,97.38769738952065,98.89106619270596,98.70223028829885,98.65005359976985,98.20119435084365,97.61490198866038,97.25312684308486,96.17030516675884
E07000102,32.835265311102354,32.266260596169744,32.32614675634287,33.1797713423662,33.94994111381558,35.400116972281076,36.988256459801704,39.357967320961464,41.96590559035979,44.40632783791103,46.45087999217974,49.01942007879572,51.488841941398384,52.35604391092787,54.03819725037236,55.26617294829702,56.53643758057115,57.385337076881044,58.53628546653922,60.77165582178954,62.588299202724365,64.68615606009718,66.77671685767343,67.33748400863085,68.1274672016121,68.651358240368,69.16224060534927,70.01600219683577,70.31454560693983
E07000103,28.621114418876367,28.163142606134933,28.238098585598053,29.007864912952392,29.69996052457796,31.00791622666224,32.45061071806333,34.59279300128024,36.95754328692814,39.187607978842266,41.07555273405331,43.42179970471139,45.67216693288184,46.50049971037484,48.0284450290075,49.14083093132106,50.28001153578457,51.040848133854546,52.055241550203185,54.0192490926145,55.613122676259586,57.44694698141007,59.25954398773091,59.72418251559973,60.3847727926267,60.81007792190471,61.22011593304086,61.926370137674645,62.141289263822
E07000105,41.41137929286478,41.45674265728656,42.06436493179462,44.07507595383405,46.41498562108515,49.39545378232121,52.85596455213735,57.65695843525723,63.052420619827934,68.35076407697606,73.33169319410894,79.00682420436739,84.35351669409663,87.15601652565317,90.52389194692434,93.08641632005815,95.4745418926941,97.08286678475086,98.86791098712641,102.00786214842309,104.49847101296207,107.22328134151198,109.63618677457178,109.86590091241203,110.33266842347022,110.3591739177227,110.28334022865795,110.58486445022116,110.02716070712796
E07000106,74.4474102261454,73.58242555964485,73.6977943734798,75.935331685283,78.27973141823789,81.52177205867316,85.00136812089454,90.33667846011036,96.18735879786874,101.55445480814575,105.9065692796293,111.55301206777564,117.0085032412154,118.61676141246438,122.31171984635589,125.01379545762215,127.89999565538737,129.82265637139804,132.5472751511602,138.02318700947274,142.51378492312645,147.74362091640498,153.0298080557483,154.55048642893135,156.63641989326786,158.1108519685436,159.57698663921667,161.91077877710828,162.9094661480455
E07000107,31.614696564733087,31.685506036857333,31.932443854994983,33.105636504602224,34.357041279342944,36.097532643202676,37.98107144501987,40.70085677532428,43.672834659593306,46.44020761448994,48.80851223509811,51.74032951255162,54.55744760695,55.63911385816838,57.53597843692817,58.96007852529634,60.41572672036071,61.41016572089892,62.721677001082966,65.1681727668825,67.1354261737796,69.3994060534442,71.651875330017,72.27258345082339,73.15760610632509,73.73032266444773,74.28414767599945,75.20809075076642,75.52821021737661
E07000108,45.9565493808324,45.64557338300294,45.943215288098635,47.64391403686119,49.52249518336633,52.01356639937476,54.79559197848457,58.851888101560164,63.354241972418706,67.62849902138775,71.37882608138425,75.91802532472997,80.24708595234878,82.03180006032832,84.8572245706833,86.96561692995805,89.07302927580974,90.48413771946834,92.27887000241316,95.69913565778292,98.47033479709121,101.62482260166324,104.67166195660303,105.35543798028408,106.35595348862894,106.93754887969514,107.47347227730228,108.5017130740361,108.65685467971664
E07000109,38.19514700048404,37.837846015228884,38.04004163801882,39.35869325668091,40.78730213325846,42.76724042378691,44.973893624581265,48.212614141599055,51.80446919572436,55.219956823997265,58.18227455835176,61.79156536886029,65.23764678614761,66.61763163065359,68.89997968903818,70.58151642451199,72.27291774866183,73.40346367161536,74.85912628440337,77.65723302472118,79.9242603054948,82.51180253857143,85.02525716371356,85.60735291984969,86.45226868291515,86.95783191142317,87.43027741034729,88.30991503511015,88.47918218662033
E07000110,73.84493618098848,73.0300976704508,73.2144040681163,75.52798101286339,77.98463632679345,81.35570154134027,85.0096432418973,90.53834567742314,96.61741171942826,102.24351978404168,106.8995033833803,112.83100672547624,118.54349579917792,120.39982851170929,124.24088874245821,127.06182595768752,130.0257274840123,132.0034004427668,134.73719611936605,140.16976961798474,144.60497533123333,149.7460171552911,154.89696512200646,156.3173031793767,158.28872049297212,159.63891649580793,160.96764941148808,163.1395616758895,163.97605090406506
E07000111,45.04854599883946,44.64379607303749,44.88551097125476,46.447781382915004,48.135121704523726,50.47698026230541,53.09644975441492,56.95429165105047,61.24314566692436,65.34305860518991,68.89408123360558,73.21380227669887,77.3344284579304,78.98826351450651,81.72918624782798,83.72833135778882,85.73614261322938,87.07388017033682,88.79133663322526,92.11587394401128,94.81233757341847,97.88701946689534,100.8626892016833,101.53237762887903,102.50697133773899,103.08250832352397,103.61647217210674,104.63158026463499,104.8000181658352
E07000112,34.62421871554514,34.710112546497314,35.260758397253355,37.002532557022086,39.03979528362628,41.62281763254344,44.633313940086,48.789367647291115,53.46602162508051,58.072622536962484,62.43265563812431,67.37224639931311,72.02039462137155,74.50765155512211,77.42181780677886,79.64548763784022,81.70292733133893,83.08939819833664,84.60398777442292,87.23799901476607,89.32391693080703,91.59307946568794,93.57559290636848,93.72260229106499,94.0617626170738,94.0255340972243,93.89637945539235,94.07554374746795,93.52647772191823
E07000113,78.27209860130468,76.9565555529968,77.09494959091131,79.46111762835417,81.9833041003433,85.50098590173259,89.3663611037693,95.18704743038758,101.61662029768776,107.58047858808176,112.61677444558025,118.95095134768803,125.03280009977449,127.13452282345808,131.09779413262348,134.07602727059847,137.16295832300787,139.21306045251043,141.99985275848937,147.50545686790844,152.01233385895935,157.21595127533016,162.3828748325103,163.7273270819033,165.60938523105426,166.862065021393,168.0797348197523,170.14115073935045,170.82993672901853
E07000114,69.58150725160459,68.7711093978083,68.87628437847619,70.96384838870222,73.14992340010475,76.17421113622402,79.41869993379669,84.39611313735989,89.85362260253928,94.8582712005454,98.91286811367559,104.17741191184449,109.26463590789565,110.75794679043624,114.20496261689829,116.72510581758475,119.41880222328514,121.21315113589164,123.75850156334975,128.87643781270887,133.07387567754503,137.96320845652687,142.90701202439456,144.33165494435033,146.28507015003302,147.66741128713068,149.04250896825943,151.2291634561395,152.1684948261815
E07000115,43.00216359803704,42.59046447010454,42.81152006575242,44.28660173192723,45.88497354813157,48.09958597316249,50.56135424884603,54.17354103225096,58.174101257443134,61.96597318518762,65.25060266234246,69.26202881882627,73.09483443032029,74.61703705314262,77.15296571895193,79.02870809848775,80.91994689847033,82.18569536075647,83.82227620310631,86.96338457532856,89.50805674175076,92.41573958972168,95.24861226743937,95.91833482659622,96.88710269053712,97.47422168236983,98.02615311014773,99.03763215507571,99.25382697314487
E07000116,41.51830594804292,41.14157294478645,41.3740164525224,42.83313141452818,44.42024424391978,46.602572943973364,49.04745323660264,52.635829429827105,56.62619192414802,60.446050907163695,63.767312579772046,67.79438367609978,71.63384541911044,73.19855025577996,75.75161278326634,77.6154132600303,79.48046876637737,80.7241791126536,82.3114541584982,85.37912493697756,87.85594843486729,90.67623130781907,93.39904286455473,94.00292381576006,94.88830771682764,95.40178536402179,95.87501749807092,96.78824456777531,96.92092017227682
E07000117,38.10699190393207,37.9697839747073,38.22065177769157,39.67654842181243,41.43626671507115,43.532519688353425,45.848148219785166,49.21952221995087,52.94227409469332,56.61149663092484,59.681525733582326,63.423434893058534,67.00171168751272,68.44602027215144,71.04612880112343,72.825543515017,74.61554605284245,75.8269038886357,77.38315411245635,80.5111144144327,82.86751407163413,85.5592803259334,88.18923676700913,88.83598228916014,89.80681402543384,90.3759793015536,90.91227617190472,91.87575058181467,92.10270413741563
E07000118,47.190900793273684,46.76657947175005,46.899313716580686,48.43507808971193,50.21207707246198,52.4228311339879,54.80781393944987,58.39959111500245,62.33851489701452,66.14064529516972,69.16554537966239,73.01815747521194,76.73204622251912,77.95070308055458,80.71155308141702,82.57566175737698,84.53049439251964,85.84648863186968,87.65703905518903,91.42682671781225,94.30554975065418,97.64289352089905,100.99646328324584,101.94851631462818,103.31100217442349,104.21716962705956,105.11134860833985,106.55481104204074,107.13193291157972
E07000119,37.081869770747645,36.76144848761362,36.86454790240397,38.06879818845874,39.45827495985195,41.18945258960001,43.053218975549,45.86365098522669,48.94351719864936,51.91497910612935,54.269803557673214,57.27696240843605,60.177465845060325,61.11711524974513,63.28038827279318,64.73824562125164,66.270720582037,67.30285860063488,68.72772160335658,71.70136098165914,73.96956829081947,76.60113607170868,79.24973216232192,80.0081073884623,81.09202767251138,81.8162302317502,82.53223322545293,83.68217615865228,84.15100740419594
E07000120,37.560870748024115,37.506044626426245,37.81081103808145,39.31075536419724,41.1586443459923,43.348211989023305,45.77154837536404,49.240974319496914,53.06673632433868,56.894633815972384,60.11055126302835,63.98355765922924,67.6823407868764,69.26715514122496,72.01032057807045,73.86704242293064,75.71159785337619,76.96983643137094,78.55152469521497,81.72402842837495,84.0319422802944,86.65531635642796,89.20410579783484,89.81917281414634,90.77416437072996,91.30043297517105,91.78872901854302,92.69041008001035,92.86176262103295
